timestamp,x_02,y_02,z_02
1743280242848,1.732205,-9.466673499999999,-3.35427665
1743280242881,1.8267759,-9.449914,-2.456451
1743280242914,1.7944541999999999,-8.9303725,-1.73699335
1743280242948,1.6280571,-8.808268,-1.412579
1743280242981,3.5673603500000004,-8.814254,-2.33075535
1743280243014,3.9312794,-7.8434047,-2.7198131500000002
1743280243048,4.395754350000001,-7.597999,-3.7876271
1743280243081,4.69263525,-8.22528,-4.2580876
1743280243114,4.8865657,-7.383718,-4.9775453
1743280243148,5.02542935,-8.5149785,-4.18267045
1743280243181,5.058948,-7.9870567,-3.1962593
1743280243214,4.88776275,-8.7603835,-1.48201092
1743280243248,4.7788267,-9.981427,-1.0079589
1743280243281,4.39814855,-8.382100000000001,-0.35075055
1743280243314,3.4272997,-9.050082,-0.708683695
1743280243348,3.1986535,-7.3142862,-1.30962835
1743280243381,2.9041666,-7.668628249999999,-1.46405435
1743280243414,2.5594015,-6.50744,-2.4612393
1743280243448,3.07295785,-7.016208,-2.2421699999999998
1743280243481,3.4452562,-6.5361705,-3.6391866
1743280243514,3.6703112,-6.281188350000001,-2.8311435
1743280243548,4.5633483,-6.196194,-3.5170822
1743280243581,4.1228154,-6.20457385,-2.30801035
1743280243614,4.50349335,-5.8215015,-2.25533795
1743280243648,4.867412,-6.555324049999999,-1.33955585
1743280243681,5.7867856,-6.0022635,-0.89303726
1743280243714,5.7891794999999995,-6.467936,-1.03429515
1743280243748,6.7791821500000005,-6.1842229500000006,-1.27610955
1743280243781,6.9623384,-6.9503675,-1.400608
1743280243814,7.6123642,-6.8725558499999995,-1.29406605
1743280243848,8.359355,-7.5776485000000005,-0.7170634
1743280243881,8.659827,-6.83784,-0.9600749
1743280243914,9.4475195,-6.46314765,-0.23343467
1743280243948,9.706094,-6.179435,-1.2641385
1743280243981,9.810241999999999,-7.24126295,-0.169988325
1743280244014,9.8569285,-5.457583,-0.296881025
1743280244048,8.7903115,-6.79235025,-0.422576595
1743280244081,9.569624,-7.560889,0.074220255
1743280244114,9.935937,-5.88015935,-1.13604876
1743280244148,9.4678705,-3.41413165,2.02549465
1743280244181,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280244214,16.990053666666665,3.3550747666666667,2.009533133333333
1743280244248,9.09916385,-23.2656545,2.267309
1743280244281,18.255789,2.3894134,-7.6135616
1743280244314,7.82903935,-7.940369949999999,2.34272627
1743280244348,18.2342395,-4.4603977,-3.68108505
1743280244381,16.357185,-8.662222,-4.711789
1743280244414,17.9708775,-6.56729515,2.54383935
1743280244448,16.927006,-3.3123782,-0.89303721
1743280244481,11.068395,-6.042965,-0.6799533
1743280244514,6.873753000000001,-5.6539073,-3.3291375
1743280244548,1.9847932000000001,-11.8872115,-3.49194315
1743280244581,2.2984335,-7.654263,-7.285556
1743280244614,2.99873765,-5.60482615,-5.7436897
1743280244648,1.6041151,-4.450821,0.12928689
1743280244681,0.7086837,-3.89536615,-6.0465564999999994
1743280244714,4.20661225,-0.87867206,0.6871359100000001
1743280244748,3.3135753,-7.335834,-3.7588966
1743280244781,4.38857175,-8.943540200000001,-5.4863131
1743280244814,2.8395233,-8.53054,-5.4444146
1743280244848,3.120442933333333,-6.6806209,-4.401340766666666
1743280244881,3.1124623,-9.375694,-4.3885717
1743280244914,3.1699229,-6.5505359,-5.3618147
1743280244948,3.53863,-5.74369,-5.035006
1743280244981,2.5845407500000004,-7.419631150000001,-5.2959741000000005
1743280245014,2.1942858999999997,-10.7391915,-3.74572865
1743280245048,1.5658079,-8.832211,-5.98311
1743280245081,1.4161703,-5.449203,-4.7249571
1743280245114,2.4121581,-6.7719995,-3.1902737500000002
1743280245148,0.9504981,-8.916007,-3.3973722
1743280245181,1.9476831,-10.828974500000001,-2.5210945000000002
1743280245214,0.6404489720000001,-8.7615815,-4.57651665
1743280245248,0.51714754,-9.950302,-1.8818425
1743280245281,-0.168791235,-7.80868875,-3.56616335
1743280245314,1.5215151,-8.274360999999999,-2.0410569
1743280245348,2.5210943,-7.2711906,-0.22505496
1743280245381,4.564545600000001,-7.11796165,1.9871873500000001
1743280245414,3.9767689500000003,-7.49025985,1.6950948000000001
1743280245448,2.2505496,-9.679757,2.111686
1743280245481,1.8363527,-8.81305665,0.414196905
1743280245514,0.9911995,-8.7532013,-1.5083471
1743280245548,-0.58418524,-11.063606,-1.8195933
1743280245581,-0.50757075,-8.450334999999999,-4.0509894
1743280245614,-0.538695385,-10.0616325,-3.277662
1743280245648,0.23702596,-9.435549,-1.2449849
1743280245681,0.203507155,-8.913613,-2.0961235499999997
1743280245714,-0.314837525,-12.2918315,-2.3199814500000002
1743280245748,1.0702082,-9.840169,1.0726024
1743280245781,0.027533315000000003,-14.1640975,-0.11492169000000002
1743280245814,-0.8391676499999999,-12.022484,-0.94331547
1743280245848,-2.1092918,-10.817003,-0.39025488
1743280245881,-2.77128835,-12.198457999999999,-3.0454246
1743280245914,-2.2720973,-12.0571995,-4.7788267
1743280245948,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280245981,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246014,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246047,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246081,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246114,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246147,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280246181,-2.2601264,-8.896853,-5.1810527
1743280246214,-0.314119244,-7.7849861,-1.544260128
1743280246247,0.2106897536363636,-9.156297972727273,-1.8367880399999998
1743280246281,-1.3479356,-9.6234935,-2.742558
1743280246314,-1.2210429,-8.938752000000001,-0.30526072
1743280246347,-1.6256629,-7.843405,-1.3742718
1743280246381,-0.8343793150000001,-8.333019,-1.0043676
1743280246414,-1.039083585,-9.23323925,-1.8614918
1743280246447,-1.1994951,-8.640674,-5.7149596
1743280246481,-1.5346833000000002,-9.2871085,-6.918046
1743280246514,-0.40462008,-8.789114,-6.4739213
1743280246547,-0.1292869,-8.744821550000001,-4.40173985
1743280246581,1.4915876,-6.91565165,-4.25569345
1743280246614,1.3144168,-8.214506,-5.1116204
1743280246647,1.03070385,-8.7591875,-6.61039085
1743280246681,1.4413095,-9.458294,-5.686229
1743280246714,1.8148049,-8.937555,-4.3718123
1743280246747,1.6723499,-9.884462,-6.77559085
1743280246781,2.2936451,-6.5241995,-7.383718
1743280246814,3.30878675,-4.1371804,-7.928399000000001
1743280246847,2.1990742,-6.5780689500000005,-11.9865705
1743280246881,1.7884686,-5.6539072,-10.576386
1743280246914,-0.59376204,-5.398925,-10.405201
1743280246947,-1.8483237,-3.90374575,-5.816713
1743280246981,-0.272939,-2.4157495,-2.018312
1743280247014,0.154426015,-6.2584435,-4.6100354
1743280247047,1.9764135,-5.65630165,-7.22570075
1743280247081,2.3475147,-6.726509500000001,-7.125144349999999
1743280247114,1.8531121,-5.159505,-8.887277
1743280247147,1.5885528,-3.6882675999999996,-8.59877565
1743280247181,3.4153287,-7.69855565,-4.200627
1743280247214,1.6519991,-4.333505,-4.5418005
1743280247247,3.23576355,-5.77720885,-4.54898325
1743280247281,2.6408045,-4.0054994,-11.839328
1743280247314,4.18267025,-6.3578025,-5.4695537
1743280247347,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280247381,3.7840358,-4.1359835,-8.25879925
1743280247414,3.3838050333333336,-5.678248333333333,-7.064491100000001
1743280247447,4.28681815,-6.84023435,-7.9439615
1743280247481,4.548983,-5.9902925,-7.6494746
1743280247514,3.8582559,-4.782418,-6.96832425
1743280247547,3.5506010999999997,-5.4922985,-6.682216800000001
1743280247581,3.6535518,-5.1762643,-5.74369
1743280247614,3.21182155,-4.701015,-6.00944625
1743280247647,2.54623355,-5.70897385,-7.183802200000001
1743280247681,1.151611,-5.631162,-7.309498
1743280247714,0.207098445,-5.86459685,-8.178593
1743280247747,-0.264559288,-6.6032083,-9.872490500000001
1743280247781,0.6368576,-9.009381,-9.7563715
1743280247814,1.7848774,-7.6734165,-10.9462905
1743280247847,2.71143345,-10.290278749999999,-13.0172745
1743280247881,3.5170822,-8.042124,-13.175292
1743280247914,3.2453404,-9.346962999999999,-12.108675
1743280247947,3.3219548000000003,-10.516531,-12.594698000000001
1743280247981,3.5673606,-11.743559,-11.085154
1743280248014,3.4093432,-10.192117,-9.890448
1743280248047,1.7820840999999998,-9.138668000000001,-8.462704666666667
1743280248081,1.3215994,-8.90643,-3.0597897
1743280248114,3.5290532,-10.9115735,1.689109275
1743280248147,5.38695385,-8.987833,1.40659348
1743280248181,6.054936,-4.5418005,4.3957543
1743280248214,4.64475135,-2.4791959,1.5837644
1743280248247,4.39096565,-4.129998,0.5841852365
1743280248281,3.7541082,-3.787627,-0.2873042
1743280248314,2.73058715,-4.33949035,-1.3958196
1743280248347,2.24815535,-7.39568875,-1.26054715
1743280248381,2.5570073,-8.525752,-1.2090719
1743280248414,2.6288334,-9.572018499999999,-1.4856022
1743280248447,2.6408045500000004,-11.5999075,-0.672770665
1743280248481,2.0829554,-11.992557,-0.15801731
1743280248514,2.5043349,-12.9921355,0.381875165
1743280248547,1.532289,-13.048399,0.60094464
1743280248581,1.95606285,-14.4047145,1.5921441
1743280248614,1.7405846999999999,-19.546262499999997,0.3651157425
1743280248647,-0.6991069,-16.270994,-0.7158663
1743280248681,-1.59693255,-15.571888,-1.2330139
1743280248714,-4.0545805999999995,-12.9622075,-0.49440264500000003
1743280248747,-4.6710877,-5.391742,-1.6496049
1743280248781,-5.5617307,-1.9716251,-1.0115501500000001
1743280248814,-3.1771057000000003,-2.6132712000000002,2.7329812
1743280248847,0.03471594999999994,-2.3391350500000003,2.030283
1743280248881,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280248914,6.7293031,-6.325481,1.0829772533333333
1743280248947,9.229648,-7.079654,-1.4173675
1743280248981,9.68694,-4.1695021,-0.882263325
1743280249014,9.2835175,-5.8191071,0.404620085
1743280249047,7.1131735,-5.595249,0.11971009
1743280249081,5.0637365,-5.88494785,-0.33159694
1743280249114,4.1072529499999995,-7.11437035,0.059855042000000004
1743280249147,4.972757,-8.748413,0.016759412
1743280249181,4.6998181500000005,-10.3932295,0.320823035
1743280249214,4.309563,-12.124237,-0.04309563
1743280249247,5.8454435,-12.034455000000001,1.65199913
1743280249281,5.6790465,-10.33098025,2.7617116499999996
1743280249314,6.5972228,-9.1374705,1.35511815
1743280249347,7.3286514,-10.108319,2.372654
1743280249380,7.5824365,-8.2803465,3.6954503
1743280249414,7.8410106,-6.0621185,2.5881321
1743280249447,10.122685,-6.67862555,3.71101275
1743280249480,10.5380785,-5.8933276,5.6311625
1743280249514,11.23958,-7.32386315,0.7817069
1743280249547,11.212047,-14.101848,5.8442464
1743280249580,10.850522,-0.9983821399999999,5.96275925
1743280249614,14.769830500000001,-7.84579935,3.9863458
1743280249647,21.004332,-8.50181,-9.217676
1743280249680,7.93199015,-6.0022635,3.347094
1743280249714,7.547720599999999,-6.28597665,-3.7960069
1743280249747,21.971588,-4.0318356,-4.1419687
1743280249780,9.676166,-6.9120604,2.1966801
1743280249814,12.060791,-5.272031999999999,2.7174189
1743280249847,12.854469,-3.2489316,1.7046716
1743280249880,12.3038025,-4.4196963,3.5362358
1743280249914,9.9347405,-4.8135423500000005,3.26688825
1743280249947,10.5704,-3.1483753,3.1986535
1743280249980,10.038887666666666,-4.302380366666667,0.8579222933333334
1743280250014,9.682152,-4.8698063,-0.5602432
1743280250047,8.6849665,-5.16908145,-0.6488286449999999
1743280250080,8.236053,-5.351041,-0.48123455
1743280250114,7.3777328,-6.07768085,-0.0610521433
1743280250147,7.323862999999999,-6.17105475,0.762553265
1743280250180,7.5656774,-6.83903715,0.5913678250000001
1743280250214,6.7708025,-5.5617304,0.89303726
1743280250247,7.5596918,-6.73848055,-0.0023942035000000007
1743280250280,6.704962,-6.70855315,0.64404024
1743280250314,6.519411,-6.0501475,0.15083471
1743280250347,6.126761999999999,-5.245695850000001,-0.11252749000000001
1743280250380,5.4563856,-5.8562174,0.35913026
1743280250414,6.0381768000000005,-6.12436795,-0.42616791499999995
1743280250447,5.5653217,-6.13274765,-0.67157356
1743280250480,5.5102551,-6.17464625,-0.5961562499999999
1743280250514,5.4779334,-7.0341644,-0.45250413
1743280250547,5.11401485,-5.568913,0.78170687
1743280250580,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280250614,4.765259333333334,-6.2376935,1.1747549333333334
1743280250647,4.67707335,-7.478289200000001,0.88705174
1743280250680,4.2521024,-5.662287,1.5849615
1743280250714,4.2868182,-7.7943235,0.45729253999999997
1743280250747,4.26287605,-7.9104423,-0.263362189
1743280250780,4.63996285,-9.1602155,-1.27251825
1743280250814,4.283227,-8.75799,-2.0853498
1743280250847,4.745308,-9.713276,-2.7246015
1743280250880,5.16549015,-9.98142725,-0.96965169
1743280250914,5.76763165,-9.139865,-2.0135236
1743280250947,6.4020953,-8.540117,-1.5370775
1743280250980,6.1530983500000005,-8.5520885,-1.2832921
1743280251014,6.728904,-8.07085365,-0.9900024000000001
1743280251047,5.74847815,-7.8039005,-0.6739677900000001
1743280251080,5.427655,-7.479486,0.31124622
1743280251114,5.8107277,-7.211335399999999,-0.34596214
1743280251147,5.29597425,-7.120355999999999,0.39384618
1743280251180,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251214,5.85502035,-6.8354458000000005,0.02753332
1743280251247,5.7652378,-6.576872000000001,0.4580905933333333
1743280251280,5.901707,-6.4882865,0.08379706
1743280251314,6.412869150000001,-7.088034,0.76853875
1743280251347,6.6067996,-7.260417,1.17315885
1743280251380,6.244078,-7.2687964,2.1212628
1743280251414,6.739678,-7.026982,0.48602295
1743280251447,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251480,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251514,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251547,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251580,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251614,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251647,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280251680,7.18499925,-8.029553925,0.51056352625
1743280251714,6.048551458333333,-8.178593058333334,-0.17816850633333328
1743280251747,7.2257005,-7.1502833,1.6699557
1743280251780,7.1969705,-6.4739213,1.5131354
1743280251814,6.43441725,-7.7344685,1.120486425
1743280251847,5.3701944,-6.8809357,-0.019153614
1743280251880,5.6610899,-7.756016499999999,0.06943184999999999
1743280251914,6.4715273,-7.8493905,0.9301473499999999
1743280251947,5.710171,-8.270769999999999,1.03190095
1743280251980,5.358223499999999,-8.682572,0.37229836
1743280252014,5.6359506,-8.415619,0.39743748
1743280252047,3.9109285,-8.7412305,0.44891281
1743280252080,4.6950295,-8.7388365,0.07900863000000002
1743280252114,4.8123455,-8.209718,0.9744401
1743280252147,5.39892485,-7.6027875,0.015562314999999993
1743280252180,5.9292407,-7.3059065,-0.16280572000000001
1743280252214,5.920861,-7.675811,-0.39264908
1743280252247,5.58686975,-7.9343842,-0.88465755
1743280252280,5.9400144,-8.583213,-0.4285621
1743280252314,5.7843914,-8.820239,0.05267244
1743280252347,5.7975595,-8.403648,-0.79607207
1743280252380,5.6419363,-7.7045413,-0.214281055
1743280252414,5.676652300000001,-8.151059499999999,-0.34715924914999996
1743280252447,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280252480,5.168283333333334,-7.789136466666666,-1.0606313666666667
1743280252514,5.272031999999999,-7.584830999999999,-1.1133037749999999
1743280252547,4.9344497,-8.516175,0.39743748
1743280252580,6.31829835,-8.04332075,0.7338228
1743280252614,4.97515105,-8.5760305,0.08259996
1743280252647,4.31076025,-7.345410749999999,-0.38187519999999997
1743280252680,4.4795513,-7.429208,-0.19393034
1743280252713,4.050989,-7.0126166,-1.3024458
1743280252747,4.4508208499999995,-6.851008,-2.9077580000000003
1743280252780,4.59686715,-7.71531515,-3.2429463
1743280252813,4.855441,-6.706159,-1.8219875
1743280252847,4.453215,-8.5149783,-3.49792885
1743280252880,4.1036615,-8.652645,-1.9416976
1743280252913,3.1443849333333334,-8.408436566666667,-1.8794483333333334
1743280252947,3.2082303,-8.494628,0.059855044
1743280252980,4.3011833,-7.9343842,-0.45370123500000004
1743280253013,3.6044706,-7.2364745,0.914585015
1743280253047,4.10845,-6.8761473,-0.6344634
1743280253080,3.9085342499999998,-7.11077905,0.0778115585
1743280253113,4.2281601,-6.67264005,-0.9528923
1743280253147,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280253180,4.266467466666667,-7.433198133333334,-3.0334535333333332
1743280253213,4.9943048999999995,-7.513005,-3.31357515
1743280253247,5.104438,-10.508151,-3.6248214
1743280253280,5.24330185,-9.4858275,-1.9297266
1743280253313,4.6052468,-12.35168625,-1.0462661500000001
1743280253347,4.7620673,-12.495338,-0.4189853
1743280253380,3.8211459,-9.9718495,0.18674773
1743280253413,5.1475334,-8.678981,-0.59136784
1743280253447,4.15154575,-7.87931785,-1.9931729
1743280253480,4.98831925,-5.77840565,-1.0881647
1743280253513,5.0158525,-7.4148426,-1.3000516
1743280253547,5.8179102,-6.787561500000001,-1.8279731
1743280253580,6.8079125000000005,-6.6199676499999995,-1.94768315
1743280253613,7.50342795,-7.26640235,-1.75375278
1743280253647,7.884106,-8.858546,-2.0087352
1743280253680,6.739678,-8.185776,-1.5490485
1743280253713,7.02698205,-7.7189061500000005,-0.64643445
1743280253747,7.169437200000001,-8.45033475,-0.93373864
1743280253780,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280253813,7.2646064,-8.412626,-1.04506905
1743280253847,7.0341644,-8.360553,-2.0350714
1743280253880,6.619968,-7.4986396,-1.8986019
1743280253913,5.9124812,-7.1179615,-1.5131355
1743280253947,7.619546999999999,-11.83813,5.9172696
1743280253980,2.60010295,-17.8703215,-10.201693
1743280254013,4.235343,4.220978,-0.90740246
1743280254047,22.32234,-5.48152455,-0.8667009999999999
1743280254080,3.1531634000000004,-5.4180785,-1.8567034000000002
1743280254113,1.0031705,-6.7803793,-0.39504328
1743280254147,10.788273,-10.29865865,-2.4971523
1743280254180,3.8798039,-7.1909848,4.04979215
1743280254213,9.390059,-2.504335,1.2425907
1743280254247,6.706159250000001,-11.640609,1.95965405
1743280254280,0.91219085,-9.153033,3.074155
1743280254313,5.6279702333333335,-7.684589566666666,1.6982871333333334
1743280254347,4.4675803,-9.691729,1.3335704
1743280254380,5.31153655,-8.16303075,2.6216508000000003
1743280254413,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280254447,4.382187166666667,-9.529720666666668,1.9241401
1743280254480,5.3211131,-8.7412305,3.28245055
1743280254513,5.995081,-7.0820484,3.6343982
1743280254547,5.9890957,-8.2827407,4.60883825
1743280254580,6.1626753,-7.0808513,6.0453589999999995
1743280254613,6.9767036,-5.9041014,4.197036
1743280254647,4.865017999999999,-6.3661823,5.781997
1743280254680,4.34906745,-9.556456,3.76727655
1743280254713,3.4596214,-7.192182,3.3614593
1743280254747,3.2704796,-5.09007265,2.6455929
1743280254780,3.41532875,-6.6175735,2.8814218
1743280254813,2.1978772,-7.0700774,2.7030537
1743280254847,2.753332,-6.397307,0.4261679
1743280254880,2.59651175,-8.828619,1.8231846
1743280254913,1.78128605,-9.4391395,1.62207165
1743280254947,1.3599066,-9.497798,-0.2681506
1743280254980,1.56341375,-8.971073749999999,0.7350198975000001
1743280255013,1.58256735,-10.9798095,0.8595184
1743280255047,0.9720459,-11.815386,2.1930888
1743280255080,1.79804545,-8.012196,1.3012486
1743280255113,3.9420531,-7.9475525,-1.25695595
1743280255147,6.555324,-7.639898,-6.9407907
1743280255180,7.6051818,-13.253103500000002,-4.4675804
1743280255213,6.97550655,-10.019734,-4.25210225
1743280255247,6.1890116,-10.85531,-4.189853
1743280255280,6.04416215,-13.007698000000001,-3.7828387
1743280255313,4.809951249999999,-13.4422455,-4.25569355
1743280255347,4.1611225,-7.8457989999999995,2.0422541
1743280255380,3.004723,-14.599842,-1.3982137
1743280255413,0.86430681,-9.374497,-2.67552035
1743280255447,-0.272939,-10.371682,-2.8299465
1743280255480,3.058991666666666,-9.0652457,-4.691837366666667
1743280255513,3.9959226,-13.986926,-2.3822308
1743280255547,4.213795,-8.808268,-6.5098343
1743280255580,4.8985367,-10.9570635,-4.46638324
1743280255613,3.8067808000000003,-10.381258500000001,-9.00578975
1743280255647,2.6001031,-4.6686935,-8.851364
1743280255680,0.70150113,-6.220135900000001,-6.17704
1743280255713,4.2892122,-4.39814855,0.91697925
1743280255747,4.4580035,-4.256891,5.2480903
1743280255780,1.8579005999999998,-5.130774300000001,3.51708235
1743280255813,2.100912,-9.497798,8.27675515
1743280255847,2.23379015,-9.7851025,5.509058
1743280255880,0.6584055,-8.497022,6.88333
1743280255913,1.452083365,-7.86854365,5.4504
1743280255947,-0.66319387,-9.2775315,2.3343467
1743280255980,0.6919243,-10.496181,1.4652514
1743280256013,-1.6436194999999998,-9.4463225,2.16675255
1743280256046,-2.0326772,-6.787562,-0.4309563
1743280256080,-2.0841526,-12.5767415,-0.623689545
1743280256113,0.2681506,-12.1002955,-2.3965958
1743280256146,0.42018235,-15.466543,-2.1763293
1743280256180,2.992752,-11.757924,-0.2657564
1743280256213,2.16555545,-11.729194499999998,1.97162508
1743280256246,2.834735,-10.268731,5.085284
1743280256280,2.33434665,-9.477447000000002,4.0509891
1743280256313,-0.39504325,-9.92276925,2.0147207000000003
1743280256346,-0.35434186,-5.2624555,1.3024458
1743280256380,0.8894459389999999,-4.3969513,4.8733976
1743280256413,3.7265749,-9.30267075,1.7118540999999998
1743280256446,1.82318465,-7.514202200000001,1.22822543
1743280256480,1.2449849,-7.0461354,-1.8555063
1743280256513,2.779668,-3.8666358,-2.1164744
1743280256546,5.904899566666667,-11.069192666666666,0.5043784866666666
1743280256580,5.925649,-14.973337,0.91219085
1743280256613,3.2094273500000003,-11.7579245,1.61608615
1743280256646,3.3566709,-9.677363,2.7988217
1743280256680,1.9752163500000002,-9.2871085,4.0809169999999995
1743280256713,2.099715,-7.965509,3.5290532
1743280256746,2.2924482,-10.626664250000001,4.2509049999999995
1743280256780,2.12485395,-9.500193,4.498705
1743280256813,2.3654714,-10.618284,4.0198646
1743280256846,2.505532,-9.8270005,4.3646294999999995
1743280256880,2.0051439,-8.7364415,3.5805286499999998
1743280256913,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280256946,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280256980,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257013,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257046,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257080,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257113,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257146,3.3839179856522725,-6.605384685276579,0.8408233249272216
1743280257180,1.3461399,-8.240243425,2.872443575
1743280257213,2.6669565307692307,-8.844549392307693,2.412986992307692
1743280257246,2.384625,-6.979098,1.5658079
1743280257280,2.9173348,-9.101558,3.11365925
1743280257313,3.3159695,-9.77792,4.6495395
1743280257346,2.8981812,-7.8757265,5.09246685
1743280257380,3.47638085,-6.15309825,3.0190883
1743280257413,4.8231192499999995,-8.2312655,4.9188874
1743280257446,5.4420204,-10.022128,3.526659
1743280257480,5.5916581999999995,-8.905233500000001,1.97761065
1743280257513,5.4192754999999995,-9.6917285,2.7114333999999998
1743280257546,5.2145715,-8.1163435,2.4372973
1743280257580,4.537012,-7.599196,1.7980455
1743280257613,4.3933601499999995,-9.10514925,1.9620483
1743280257646,4.4137108000000005,-8.73524475,2.04584535
1743280257680,4.1455603,-9.257181,1.75734405
1743280257713,3.8594532,-9.55047,1.8291701
1743280257746,3.8151604,-9.185355,1.9859903
1743280257780,3.9001546,-8.901642,1.6591818
1743280257813,4.14316615,-9.193734,1.47003985
1743280257846,4.2652705,-9.081207,1.41617035
1743280257880,4.3586442000000005,-9.071629999999999,1.316811
1743280257913,4.3598413,-8.453926,1.2473791
1743280257946,4.5537715,-8.555679999999999,1.03309805
1743280257980,4.452018000000001,-8.663419,1.0690110499999999
1743280258013,4.4125137,-8.197746,1.0151415
1743280258046,4.34906745,-8.392874500000001,0.916979255
1743280258080,4.19942975,-8.627505750000001,0.7015011
1743280258113,4.4077253,-8.968679,0.8619126
1743280258146,4.4208934499999994,-9.7240505,1.1121067500000001
1743280258180,4.252102150000001,-8.7053175,1.3132196500000002
1743280258213,4.4220905,-8.300697,1.3335704
1743280258246,4.711789,-9.548077,1.6136919
1743280258280,3.8227420666666667,-9.767545,1.8634870000000001
1743280258313,4.307169,-9.267955,2.4037786
1743280258346,4.32512545,-10.158598000000001,4.545392
1743280258380,3.7158011,-12.3576725,5.11042345
1743280258413,3.0765493,-6.7564373,8.248025
1743280258446,2.61566535,-6.539762,6.46195035
1743280258480,1.68072965,-5.9376202,7.25682525
1743280258513,4.6830587,-2.72939,5.631162
1743280258546,1.75734408,-5.7748145,10.57758325
1743280258580,3.3387142499999998,-3.65235475,10.448296
1743280258613,1.8555063,-7.074866,3.7349546
1743280258646,0.95169515,-4.40293705,3.6451722
1743280258680,1.76213242,-0.7805097465,-1.018732815
1743280258713,5.4539914,-2.0159178,-4.1371803
1743280258746,6.281188499999999,-20.075381,4.13837805
1743280258780,0.9840169,-19.484013,9.514558
1743280258813,5.723339,-8.518569750000001,2.72579865
1743280258846,-0.90740246,-9.323022,3.5170822
1743280258880,2.1679496,-9.6558155,6.851008
1743280258913,0.7134721249999999,-7.881712,5.6191914
1743280258946,-0.42018237999999997,-9.083601250000001,4.645948300000001
1743280258980,-0.4429273,-9.698911,9.277532
1743280259013,-0.7900865517000001,-8.4946278,7.30830085
1743280259046,-2.9233203000000003,-8.021773,7.50941335
1743280259080,-3.1052797,-7.7787614,6.5696893
1743280259113,-3.60087935,-7.978676999999999,3.56855765
1743280259146,-4.1491516,-6.41047515,4.845864049999999
1743280259180,-4.663905,-3.4620156,2.9640217
1743280259213,-4.29639475,-6.87973835,4.1084502
1743280259246,-3.1878796,-8.57722715,4.8554411
1743280259280,-1.5155296,-3.4931402,2.528277
1743280259313,-0.6871359,-7.2460515,4.44842685
1743280259346,-0.053869500000000015,-8.7017263,6.167464
1743280259379,1.2521675,-7.5465236,6.131551
1743280259413,1.258153,-8.4204077,4.80995115
1743280259446,1.90817875,-7.21372985,5.2480902
1743280259479,1.685518,-6.825869,4.936844
1743280259513,2.5175031,-8.826225,5.866991349999999
1743280259546,1.7908629,-7.345411,6.7253127
1743280259579,1.8866309,-7.096414,5.6682725000000005
1743280259613,2.38821615,-7.9140334999999995,5.103241000000001
1743280259646,3.8079778,-7.5165962,7.28795015
1743280259679,3.0502129,-6.931214,1.5873557
1743280259713,1.79205998,-10.8205945,3.48954895
1743280259746,-5.4300494,-17.822437,6.0142345
1743280259779,1.7130513,-6.5241998500000005,5.41568435
1743280259813,-1.45687177,-6.7779852,7.158663349999999
1743280259846,-0.317231735,-8.2288715,4.31554855
1743280259879,-0.7398083,-13.6254015,3.9312792
1743280259913,1.09055885,-6.9431848,4.297591949999999
1743280259946,0.92655605,-10.3333745,2.90895495
1743280259979,0.09816227,-9.411607,3.0190883
1743280260013,0.600944625,-9.2248585,3.1316159
1743280260046,0.01316810885,-9.50378325,3.24534045
1743280260079,0.02873042,-10.295067,3.1627405
1743280260113,0.33997664,-9.564836,3.7134068
1743280260146,0.395043275,-9.130288,3.1376012500000003
1743280260179,-0.12449844999999993,-9.816227000000001,4.0473981
1743280260213,0.5003881450000001,-9.0417025,3.6355953000000003
1743280260246,0.8571242,-9.562442,2.6839
