timestamp,x_01,y_01,z_01
1743192656133,-4.9440265,-3.2178071,7.8972742
1743192656166,-3.7732618,-3.1052797,6.8809357
1743192656200,-2.8395233,-3.70622425,9.4163955
1743192656233,-3.9612067,-4.0749315,7.8541785
1743192656266,-3.4165258,-4.876989,7.7308774
1743192656300,-3.0885203,-5.5557449000000005,7.835025099999999
1743192656333,-3.5529953,-4.10485885,7.6339120000000005
1743192656366,-4.3502645,-1.7669208,10.014946
1743192656400,-5.066131,-4.23534285,8.370129
1743192656433,-3.2285809,-5.294776949999999,8.042123700000001
1743192656466,-1.8219875,-3.6032736,7.8625584
1743192656500,-3.28604185,-3.42969395,8.2731645
1743192656533,-4.285621,-4.282029700000001,9.3134445
1743192656566,-2.942474,-3.4715924,6.64391
1743192656600,-2.0901382,-2.3558946,8.6813755
1743192656633,-3.4045548666666665,-3.705426133333333,9.224061166666667
1743192656666,-3.1842883,-1.1779473,7.501034
1743192656700,-3.6355952,-4.89853675,7.82305365
1743192656733,-3.20823035,-3.95522125,8.26239
1743192656766,-3.620033,-3.2561142,8.231265
1743192656800,-3.526659,-4.000711,9.3086565
1743192656833,-3.6511576000000003,-2.46483055,9.106346250000001
1743192656866,-3.7253778,-3.2680852,6.6630635
1743192656900,-2.5713726,-5.20499465,8.154651000000001
1743192656933,-3.1208419,-3.2992099,8.420407
1743192656966,-3.9312792,-3.7708676,8.221688
1743192657000,-4.2963951,-2.8694508499999998,8.771158
1743192657033,-2.7174189,-4.6327803,7.6794018
1743192657066,-1.5059528,-3.8594532,8.37013
1743192657100,-2.61686245,-4.88058,8.4359695
1743192657133,-4.259285,-4.1383776,8.1115552
1743192657166,-4.534618,-3.1148565,9.423578
1743192657200,-4.62799185,-3.07056365,8.781932000000001
1743192657233,-2.4995465,-4.185065,6.6247563
1743192657266,-1.3467384999999998,-4.6710874,7.4567415
1743192657300,-1.92493815,-7.1921822,10.1071225
1743192657333,-2.8107927,-3.5003228,9.624691
1743192657366,-1.9153613999999999,-1.3371617,7.72968
1743192657400,-1.4233529,-6.5517331500000004,8.82023925
1743192657433,-2.30322195,-7.3885065,7.479486
1743192657466,-3.0573955,-3.4883518,6.615179
1743192657500,-2.5833437,-3.2441432,8.446744
1743192657533,-1.9883845,-3.8367083,9.599552
1743192657566,-1.8722657,-2.60010305,8.0660655
1743192657600,-4.1946412,-4.961983,7.2927383
1743192657633,-3.2573114499999996,-3.614047385,9.4642795
1743192657666,-0.2801216,2.3894134,9.44752
1743192657700,1.5227122999999998,1.0821792399999999,6.91924285
1743192657733,2.468422,-2.099715,9.196129
1743192657766,1.4197615799999999,-3.5039142,10.945093
1743192657800,-1.9333179,-1.7693151,9.34576625
1743192657833,-1.6352397,-1.5849615,7.40766
1743192657866,-2.9903579000000002,-3.5146881500000005,8.5161757
1743192657900,-1.4041993000000002,-4.2652704,9.106347
1743192657933,-2.0039468,-3.7373488,7.867347
1743192657966,-0.05147531999999999,-8.975862,6.5230024
1743192658000,2.5677813,-6.34224,5.1954177
1743192658033,1.7764976,-5.5042696,4.189853
1743192658066,-2.0817582999999997,-3.39497785,-0.69431849
1743192658100,-4.70101495,-2.32476985,-2.6240451499999997
1743192658133,-9.313444,-1.6352397,-1.6687586
1743192658166,-8.226477,-2.1811178,-3.51349095
1743192658200,-9.666589,-6.689399399999999,-1.057040075
1743192658233,-7.795521,-9.782708,2.2098482
1743192658266,-10.2663365,-13.080721,1.031900925
1743192658300,-8.38449435,-16.2434615,-0.635660545
1743192658333,-3.8402996,-17.37951,-3.0071173
1743192658366,-2.61805955,-15.111004,-3.6044705
1743192658400,-0.3794809525,-11.880029,-3.8690299999999995
1743192658433,0.21547815,-9.258378,-8.537724
1743192658466,3.68228225,-18.992005,3.0370448999999997
1743192658500,3.7768532,-6.84741675,-8.3821
1743192658533,-4.189853,-13.010092,-4.3263226
1743192658566,-1.1683704000000001,-8.42519585,-4.3837833
1743192658600,5.899312999999999,-5.5629275,-3.12323605
1743192658633,6.167464,-7.2304893,-5.1906295
1743192658666,0.42736505,-10.18254,-2.202665575
1743192658700,1.22343702,-9.3122473,-3.8391025
1743192658733,3.157952,-9.385271,-3.857059
1743192658766,1.685518,-8.564059,-2.4851813
1743192658800,1.6184802999999999,-8.809864,-4.031835633333333
1743192658833,1.5586253,-9.13388,-2.5761611
1743192658866,1.7848773000000002,-9.0859955,-4.7931919
1743192658900,1.7190368999999999,-9.651027,-4.60165575
1743192658933,0.9768343,-8.384495,-3.7062242
1743192658966,2.4528596499999997,-7.942764,-4.4017398
1743192659000,1.13964,-9.083601,-5.8586116
1743192659033,1.07978495,-9.8808705,-4.9356466999999995
1743192659066,1.637634,-6.8162923499999994,-5.057751
1743192659100,1.86268885,-9.8772795,-4.2748472500000005
1743192659133,1.1803415,-8.101978,-4.654328
1743192659166,1.6723499,-7.47948585,-5.27562365
1743192659200,1.7453729999999998,-8.298303,-4.638765749999999
1743192659233,1.5131354,-8.932767,-4.9655743
1743192659266,1.62925425,-8.001422,-5.0314148
1743192659300,2.16435835,-9.173383999999999,-5.6419363
1743192659333,2.4899697,-9.344569,-5.2720323
1743192659366,1.5047557500000002,-7.402872,-5.6670753000000005
1743192659400,2.1140801,-7.784746500000001,-5.35104085
1743192659433,1.6376339,-6.9168487,-4.0821137
1743192659466,-0.82839375,-8.68736085,-5.0864816
1743192659499,1.7860745,-7.788338,-5.183447
1743192659533,3.6786909,-8.736442,-5.4468088
1743192659566,2.3379379,-8.39048,-5.791574
1743192659599,0.19033905000000007,-10.237606,-5.525817699999999
1743192659633,0.16519992,-9.19134,-5.7987566
1743192659666,0.22146366,-7.5644803,-4.60764095
1743192659699,0.19632454249999998,-7.03416465,-5.39772775
1743192659733,0.016759412,-8.4587145,-4.8362875
1743192659766,-0.2011129435,-9.983821500000001,-4.1647137999999995
1743192659799,1.2641385,-11.154586,-4.4603977
1743192659833,2.2960395,-8.0169845,-1.8686744
1743192659866,1.9716251,-7.7775643,-3.27766205
1743192659899,3.0897173,-10.5500495,-0.48362879000000003
1743192659933,3.2345665,-13.306973,-3.7612908
1743192659966,2.9101520499999998,-10.389638,-2.95444485
1743192659999,2.3427263,-8.44195515,-3.2142158
1743192660033,3.7301662,-5.815516,-4.9105077
1743192660066,2.18710325,-8.649054,-3.66312845
1743192660099,3.2609026,-9.816227,-2.9281087
1743192660133,2.5605987,-9.7491895,-1.9105729
1743192660166,1.7345992000000001,-9.2727435,-3.88698645
1743192660199,3.264494,-8.465897,-5.300762499999999
1743192660233,7.067683,-5.911284,-4.4196963
1743192660266,5.8789622999999995,-7.7224977500000005,-5.01226135
1743192660299,2.43011475,-8.11514675,-5.176264
1743192660333,4.213795,-8.013393,-4.876989
1743192660366,5.11760625,-7.5800427,-4.643554249999999
1743192660399,3.63918665,-8.3354135,-5.309142
1743192660433,4.06598369496504,-4.561676184304874,1.53787583544872
1743192660466,3.9304810000000003,-7.931990466666666,-4.986324
1743192660499,3.833117,-6.64391,-6.5098343
1743192660533,2.61327105,-6.755240000000001,-5.20619165
1743192660566,4.0426096000000005,-5.91846655,-5.9340288999999995
1743192660599,3.477578,-6.1758432,-5.8693855
1743192660633,4.048595,-5.8825536,-6.5241995
1743192660666,3.6834793,-7.1742255,-7.2316863
1743192660699,2.006341,-6.859388,-9.294291
1743192660733,3.98634585,-6.500257700000001,-7.838616
1743192660766,3.9719807000000005,-3.8402995,-6.52539655
1743192660799,2.3535004,-5.705383,-7.477092
1743192660833,4.81234515,-4.60045865,-7.2867528
1743192660866,3.7313633,-4.989516350000001,-7.2723877
1743192660899,3.1555579,-5.305551,-8.714894
1743192660933,3.7493197499999997,-4.9679685,-9.324218
1743192660966,3.6248213,-3.91451985,-6.131550649999999
1743192660999,2.4372973,-2.171541,-6.2345014
1743192661033,2.1248541,-6.0022638,-7.00184265
1743192661066,5.4061074,-6.2823853,-9.619903
1743192661099,3.8211456999999998,-8.43956075,-9.2631665
1743192661133,4.7572786,-4.7321397,-8.0421235
1743192661166,2.8155812,-4.4316673,-5.07570765
1743192661199,3.2465374,-5.3103395,-7.45315
1743192661233,4.7943888,-5.869385449999999,-6.828263
1743192661266,3.13520705,-2.8778304,-6.51581975
1743192661299,2.6192567,-4.4819455,-6.0621185
1743192661333,4.1132383,-9.232041,-10.496181
1743192661366,6.876147166666667,-7.916826866666667,-7.398083333333333
1743192661399,2.7940333,-5.2385135,-7.189788
1743192661433,2.6276363,-5.125985849999999,-6.1578867
1743192661466,5.4767364999999995,-4.2556935,-6.5230024
1743192661499,3.7684734,-5.305551,-6.0046577
1743192661533,4.7740385,-6.6079965000000005,-8.7041202
1743192661566,5.28998885,-6.078878250000001,-5.94959115
1743192661599,4.709395,-3.3423057,-5.422867
1743192661633,2.98676665,-5.0673278,-6.410475
1743192661666,3.371036,-7.055712,-9.270349
1743192661699,5.2205568,-5.8645971,-7.4495585
1743192661733,4.3969514,-4.0246531,-5.54616805
1743192661766,3.0825348000000004,-7.00184275,-8.7915085
1743192661799,3.6487634,-6.6056023,-9.260772
1743192661833,3.7457286,-4.35984135,-6.669048849999999
1743192661866,1.9764135500000002,-4.0653542499999995,-7.860163699999999
1743192661899,2.888604375,-7.6051815000000005,-12.5288575
1743192661933,6.6367273,-4.3981485,-6.0764837
1743192661966,5.523423,-2.920926,-5.6790466
1743192661999,0.97803137,-3.4955345,-7.991845
1743192662033,3.1507695,-5.6060233,-8.8190419
1743192662066,4.2664675,-5.00029015,-8.864531750000001
1743192662099,3.5218706,-3.1028855,-6.4308257
1743192662133,2.9137435,-4.01866755,-7.69735835
1743192662166,3.7708676,-5.1379566,-9.148245
1743192662199,4.6351745,-3.93606765,-8.094796
1743192662233,3.57574025,-2.76889435,-7.4256167
1743192662266,3.8127662000000004,-5.57011035,-8.785522749999998
1743192662299,5.5521536,-3.7493198,-8.935161
1743192662333,4.8973396000000005,-4.28921235,-6.68820235
1743192662366,4.06598369496504,-4.561676184304874,1.53787583544872
1743192662399,3.4300931,-4.4731669,-7.095615666666667
1743192662433,6.70256765,-6.71094715,-8.32344225
1743192662466,6.244078,-2.9137435,-3.9743748
1743192662499,3.1878796,-4.47476305,-6.795941750000001
1743192662533,3.5386301,-6.4834981,-6.246472000000001
1743192662566,8.08402215,-7.915231,-5.1116207
1743192662599,6.241684,-6.6391215,-4.8722005
1743192662633,2.3187843,-5.0374005,-4.6555252
1743192662666,6.0166288,-8.24563085,-4.52623845
1743192662699,5.1523223,-3.6870706,1.8052281
1743192662733,1.11450088,-6.3793505,-7.6363062500000005
1743192662766,7.255628,-11.147403,-4.45560935
1743192662799,8.178593,-8.408437,-2.0925324
1743192662832,5.90529865,-4.5741222,-5.8047421
1743192662866,3.0909145,-5.765238,-6.1195793
1743192662899,1.72741645,-8.94593475,-5.7712231
1743192662932,8.342596,-5.42166965,-3.8786068
1743192662966,5.130774,-9.052477,-4.223372
1743192662999,5.29358,-9.306262,-5.9448028
1743192663032,3.7740599333333336,-6.659072900000001,-4.612030633333333
1743192663066,4.6591167,-5.6551046,-2.741361
1743192663099,4.4436383500000005,-6.602010999999999,-5.1547161500000005
1743192663132,4.219780500000001,-6.6762315,-5.32350755
1743192663166,3.8343141000000003,-7.87692375,-6.43082565
1743192663199,2.8658595,-4.2066126,-5.9998693
1743192663232,3.798401,-8.0876137,-7.1933792
1743192663266,2.7126305000000004,-8.3557643,-8.265981499999999
1743192663299,3.5553896,-6.033388,-4.9440265
1743192663332,1.33955585,-8.024167,-5.7652375
1743192663366,4.003105,-2.9592333,-2.327164
1743192663399,1.34075292,-9.16141275,-9.163807
1743192663432,2.9903579000000002,-7.754819250000001,-6.941988
1743192663466,2.1092917499999997,-8.38090285,-6.3817445
1743192663499,2.0374656,-10.524911,-5.8825536
1743192663532,2.00035555,-2.65277545,-7.2233065
1743192663566,2.19069455,-9.719262,-4.5298297000000005
1743192663599,3.4500446,-5.2026005,-3.7708676
1743192663632,4.345476,-6.6247563,-6.241684
1743192663666,-0.13287815000000003,-9.9922005,-6.789956
1743192663699,2.992752,-8.319851,-4.8985367
1743192663732,2.5450363333333335,-6.851407133333333,-4.8522488
1743192663766,3.8630443999999997,-6.1650694,-5.5617307
1743192663799,4.06598369496504,-4.561676184304874,1.53787583544872
1743192663832,1.4688427000000002,-12.5228725,-6.62595335
1743192663866,2.7214093333333333,-6.269616066666667,-4.9256709333333335
1743192663899,2.0925324,-9.615114,-4.8745947
1743192663932,3.7098154,-7.9595237,-5.05775115
1743192663966,4.4364557,-9.507375,-4.426879
1743192663999,4.1754878,-6.835446,-4.22097755
1743192664032,1.2976574,-6.136339,-4.9224787
1743192664066,3.154759633333333,-8.520964333333334,-5.276820466666667
1743192664099,8.018182,-7.240066,-1.6807296
1743192664132,5.222951,-13.3740105,-2.13682505
1743192664166,5.5258174,-13.771448,-1.6017209
1743192664199,5.03261175,-11.05881725,-0.6643909800000001
1743192664232,3.4715925,-10.8349595,-0.24540567749999997
1743192664266,1.6017209,-12.109872,1.5155296
1743192664299,0.13527240999999998,-12.328941499999999,1.59932675
1743192664332,-1.41497325,-15.217545999999999,-1.0905589
1743192664366,-0.8858546,-13.474567,-2.420538
1743192664399,-0.6596025999999999,-12.957419999999999,-4.12999765
1743192664432,-1.5562311,-11.9614315,-3.45483305
1743192664466,-2.1404163,-9.4654765,-0.18195935000000008
1743192664499,-2.8419175,-6.143522,2.8275523
1743192664532,-2.3391352,-5.463568,2.918532
1743192664566,-0.47644612,-9.7958765,5.7496753
1743192664599,-0.22984337,-7.647080000000001,5.1954177
1743192664632,-0.37110125000000005,-5.2875943,5.1666872999999995
1743192664666,0.763750345,-5.86699125,6.767211
1743192664699,0.41180268,-6.3063273,7.529764
1743192664732,0.9421183500000001,-6.0609217,7.125144349999999
1743192664766,3.0119058499999998,-6.4607535,7.830237
1743192664799,2.566584,-7.687782,7.9511437
1743192664832,2.88621,-6.0597246,8.504204
1743192664866,1.9201498,-4.594473,5.602432
1743192664899,2.9257144999999998,-5.1367598,6.813898
1743192664932,2.17632935,-4.4639892,7.0473324999999996
1743192664966,3.9552212,-1.7022774,6.7803793
1743192664999,4.418499000000001,1.905784512,5.39174225
1743192665032,5.2672437500000004,3.18668245,5.9304375
1743192665066,7.9391727,7.699753,9.698911
1743192665099,5.66707535,6.4092782,9.1434565
1743192665132,4.8398787500000005,5.85621735,5.706579700000001
1743192665166,8.820239,5.758055,10.25676
1743192665199,5.68383485,1.6328455,8.730456199999999
1743192665232,5.4911015,2.39420165,9.8413655
1743192665266,4.501099,-0.7589619,9.016563
1743192665299,3.9288851,5.4815248,7.1993645
1743192665332,2.51391185,3.75291115,7.67461385
1743192665366,2.873042,0.48841715,10.457873
1743192665399,3.94803855,1.4891934999999998,10.872069499999998
1743192665432,4.1623196,4.8350904,9.238026999999999
1743192665466,5.801151,5.6120086,9.452309
1743192665499,4.8255136,7.608772699999999,6.9467765
1743192665532,2.7820624,6.4846953,6.7109475
1743192665566,3.1771057,8.9998045,6.861782
1743192665599,2.7461493,9.469068,6.3063273
1743192665632,1.4620591666666665,-0.14604636666666662,10.616688433333332
1743192665666,0.91937345,-2.6288335,11.599907
1743192665699,1.983596,1.4449007000000003,9.923966
1743192665732,2.5617956499999996,4.30956315,6.4116721000000005
1743192665766,3.7110126,7.2831616,5.4444146
1743192665799,4.754884499999999,2.3151929,7.6794020000000005
1743192665832,5.5964465,4.51785865,9.182960999999999
1743192665866,3.145981,4.43885,8.549694
1743192665899,3.1376013,4.7848121,6.921637349999999
1743192665932,4.0581719,6.7468605,7.57764825
1743192665966,3.1316159,3.5218706,7.2233067
1743192665999,1.9979613500000002,0.0873883633,6.24407815
1743192666032,3.6822822000000004,1.7226281,7.9882541499999995
1743192666066,3.4476504,3.086126,11.054029
1743192666099,4.1611223,5.267244,10.201694
1743192666132,2.2617224333333334,2.7054479,9.232839499999999
1743192666165,1.4796166,4.096479,8.013393
1743192666199,-0.29927522,3.5625722,7.740454
1743192666232,3.870227,0.9648633000000001,10.703279
1743192666265,-1.8219875,4.084508,8.152257
1743192666299,3.509899633333333,1.01673762,10.141040333333335
1743192666332,2.40976395,1.662772985,8.85495525
1743192666365,0.6344634,2.2960393,9.545682
1743192666399,3.667917,-0.35075056,10.087968499999999
1743192666432,2.6360161,2.1380222,8.173804
1743192666465,1.65798465,2.40856695,10.4866035
1743192666499,2.7485435,3.1531637000000003,8.811859
1743192666532,2.0063411,3.9959226,10.6913075
1743192666565,2.5210943,0.89064306,8.652645
1743192666599,0.18914194999999995,-0.05865793999999999,7.597999
1743192666632,0.7553706499999999,0.92296479,9.062053500000001
1743192666665,4.1491513,3.4165258,9.160215
1743192666699,2.3834278,3.7541083,6.945579
1743192666732,0.9959879,-0.46686932,9.155427
1743192666765,1.2006921099999999,-7.12275,12.975376
1743192666799,2.6743232,6.4439937,9.4247745
1743192666832,1.3790601,3.1986535,6.603208
1743192666865,-2.92212315,-3.8977604,10.4219595
1743192666899,1.5239093499999998,-0.3016694,11.851298499999999
1743192666932,1.9297266,1.9776106,8.054094
1743192666965,-0.10055647000000001,-0.5470751,9.973047000000001
1743192666999,-0.219069458,-2.31279885,11.332954
1743192667032,0.8690952,0.45010993,8.781932
1743192667065,-0.90620535,0.6212953825,8.6191265
1743192667099,0.63326625,-2.5306712,10.052056
1743192667132,1.5801731,-3.1675289,11.022904
1743192667165,-0.78410107,0.4082114,9.865307999999999
1743192667199,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667232,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667265,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667299,-0.61530983,-0.06943185,9.299079
1743192667332,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667365,-0.5626374,-1.0462662,10.304645
1743192667399,0.12210429,-0.90021986,10.565612
1743192667432,0.9816227,-0.12210429,9.375694
1743192667465,0.15721924666666667,-0.6544151333333333,9.946710916666666
1743192667499,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667532,0.369904175,-0.52193599,9.459491
1743192667565,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667599,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667632,0.13982137932,-1.2038046439999999,9.3484002
1743192667665,0.5587468250000001,-1.3985130375000001,9.5717189375
1743192667699,1.24259075,-2.01950915,9.6713775
1743192667732,4.06598369496504,-4.561676184304874,1.53787583544872
1743192667765,0.09816226666666666,-1.03748738,9.205705533333335
1743192667799,0.620098225,-1.8555063,10.281899
1743192667832,0.5410896,-0.60573304,8.803479
1743192667865,0.6667851650000001,-0.9157822,8.560468
1743192667899,-0.173579625,-0.9325415699999999,8.5880012
1743192667932,0.5267244,-1.1444284,11.180922
1743192667965,1.191115325,-1.8471266,10.346542750000001
1743192667999,0.39743748,-1.9177556,10.409989
1743192668032,0.7338228499999999,-2.31160175,10.224438500000002
1743192668065,-0.341173735,-1.17315885,9.586383
1743192668099,0.021547815,-1.8650831,11.087548
1743192668132,0.18195933,-2.4301147,10.453085
1743192668165,0.5315127833333334,-2.9608293666666667,10.481815333333332
1743192668199,0.60094464,-3.2680852,9.916783
1743192668232,1.1396400500000001,-2.73178415,9.8006645
1743192668265,0.9325416,-3.02507385,9.600749
1743192668299,-0.53630118,-1.9704280500000002,8.8070715
1743192668332,-0.23463176,-4.510676,9.555259
1743192668365,0.403423,-2.0015525,9.838971999999998
1743192668399,-0.89303726,-2.2577322,7.3190746
1743192668432,-1.0378865,-1.78248323,8.5006135
1743192668465,-0.117315882,-2.05661925,8.111555
1743192668499,-0.80445176,-6.8067155,10.055647
1743192668532,-1.37906015,-10.084377499999999,13.2902135
1743192668565,0.33399115,-6.19499685,9.3816795
1743192668599,0.81642276,-8.784326,4.4963107
1743192668632,-2.02669185,-13.4218945,8.02297
1743192668665,-5.48990465,-12.047623,5.358223499999999
1743192668699,-5.74967535,-10.965444250000001,5.29477715
1743192668732,-5.2744265,-10.077195,6.2225304
1743192668765,-4.8003745,-9.5947635,5.212177049999999
1743192668799,-2.4947581999999997,-9.2727435,5.5030728
1743192668832,-0.82121116,-7.0940194,8.35337
1743192668865,-0.15801732,-7.338228,6.3446345
1743192668899,1.2234371,-7.40766,5.3079453
1743192668932,4.2329487,-4.16830525,5.8238956
1743192668965,9.340977500000001,-5.7377044999999995,7.238868999999999
1743192668999,9.332599,1.0079589,2.456451
1743192669032,10.0987425,2.2481554,5.142745
1743192669065,10.8026385,-6.078878185,10.204088
1743192669099,7.3071036,2.6240451,13.302185
1743192669132,13.394760666666668,3.2457394333333327,11.326967999999999
1743192669165,3.7612908,3.098097,10.357317
1743192669199,-5.55574485,-5.566519,11.488577
1743192669232,-0.44891290000000006,-6.3434375,14.4525985
1743192669265,6.0262055,-1.7238252,14.341269
1743192669299,-0.9528923,-0.06464343499999997,8.2133088
1743192669332,-1.28568635,-4.654328100000001,10.3453455
1743192669365,-1.52510648,-2.4289175149999997,19.333178500000002
1743192669399,4.06598369496504,-4.561676184304874,1.53787583544872
1743192669432,-4.313553333333334,5.647921833333332,10.403604333333334
1743192669465,-8.71848565,-0.33997662,9.11831725
1743192669498,-7.603985,0.110133275,9.856929
1743192669532,-6.041768,-4.97515115,11.5340665
1743192669565,-3.1866825,-8.611943,12.409147
1743192669598,-3.25132595,-3.1615433499999996,8.4599115
1743192669632,-0.4129997500000001,-2.18590615,7.651869
1743192669665,3.5745431,-2.04225405,6.2237273
1743192669698,4.134786,-3.7852328,4.596867
1743192669732,5.83347245,-4.36103845,3.964798
1743192669765,5.638345,-1.0534487,0.6093243
1743192669798,6.9982514,-4.867412,5.813122
1743192669832,4.7788266,-1.8830395000000002,12.67250975
1743192669865,-5.877765,-0.4477155500000003,15.2163495
1743192669898,-11.745954,-13.041217,10.235212
1743192669932,-2.0015526,-5.99029245,5.7305218
1743192669965,-2.170343825,-1.20787471,6.9611412999999995
1743192669998,-3.845088,-5.255273,10.757148
1743192670032,-3.086126,-8.779537,10.723629
1743192670065,-2.8419175,-7.4723034,8.59279
1743192670098,-2.5107195333333334,-5.3582233,7.824251433333333
1743192670132,-1.971625,-6.179434499999999,7.36217
1743192670165,-0.92416185,-5.7736172,7.908048300000001
1743192670198,-0.7015011,-4.402937,7.433996
1743192670232,-0.502782335,-6.2907648,8.62750585
1743192670265,-1.1145009000000001,-9.6187055,9.12549935
1743192670298,4.06598369496504,-4.561676184304874,1.53787583544872
1743192670332,-1.3279839166666667,-9.983023000000001,9.4698658
1743192670365,-2.2768857,-5.391742,11.281479
1743192670398,-3.35906505,-4.0677484999999995,8.249221499999999
1743192670432,-2.88022465,-6.5002575,9.628281999999999
1743192670465,-2.8802247,-7.33344,8.980651
1743192670498,-4.5705308,-8.846575000000001,8.43597
1743192670532,-6.28477955,-8.3425955,9.89882725
1743192670565,-4.8003745,-4.2257659499999995,10.016143
1743192670598,-3.1435869,-3.6224272,9.43076
1743192670632,-2.60130015,-5.4922986,8.516176000000002
1743192670665,-0.48123455,-5.7269306,9.181764
1743192670698,0.925359,-2.030283,8.051700700000001
1743192670732,1.99915845,-1.8614918,7.571663000000001
1743192670765,1.1085154,-2.954445,9.129091
1743192670798,3.6463691000000003,-1.3850457,8.078036749999999
1743192670832,3.40096375,-2.17393505,6.09803165
1743192670865,4.2066126,-2.9520507,5.3127337
1743192670898,5.2636526,2.03626852,4.6866499
1743192670932,6.96473285,5.8071361,7.7021467
1743192670965,6.054936,-11.109096,18.289307
1743192670998,-7.5884225,-5.36660305,13.3404925
1743192671032,0.4141969,-0.89662855,9.97185
1743192671065,4.1659107,-0.80445176,9.232041
1743192671098,2.1954830000000003,-1.13006315,8.42878715
1743192671132,0.4141969300000001,-2.4696190500000004,9.522936999999999
1743192671165,2.6264393,-1.6184803,9.26556
1743192671198,2.97240135,-1.09534733,10.211269999999999
1743192671232,4.811148,-2.5067291,10.9702325
1743192671265,4.6351743,-5.425261,9.330204
1743192671298,0.96725748,-3.98874015,9.567230250000001
1743192671332,1.3790601,-5.554548,11.540052
1743192671365,1.827973,-3.7026328,10.0376905
1743192671398,-1.1180922,-8.5951845,10.8600985
1743192671432,-1.7645267,-7.6434888,11.3652755
1743192671465,-2.0159178,-7.3286514,12.619837
1743192671498,-0.02633622499999999,-6.36737925,12.085930000000001
1743192671532,1.0043676,-5.78079975,11.2707045
1743192671565,1.9967642,-6.054936,10.728417
1743192671598,0.9720458999999999,-5.0050785,9.89762975
1743192671632,2.40617275,-2.13323385,8.774749499999999
1743192671665,3.348291,-0.452504115,8.104373
1743192671698,3.5338416,-2.8778305,7.855376
1743192671732,3.6499605500000003,-1.071405205,5.762843500000001
1743192671765,3.4859576,-0.4285621,3.6535518
1743192671798,4.388571649999999,-0.04668694999999998,3.3889924999999996
1743192671832,5.2660467,2.088940885,3.4093431499999998
1743192671865,8.647857,4.453215,4.189853
1743192671898,5.045780032,-5.1942205900000005,16.454150499999997
1743192671932,-7.2484458499999995,-8.638279749999999,11.5807535
1743192671965,4.06598369496504,-4.561676184304874,1.53787583544872
1743192671998,1.281696,-4.692635466666666,9.606334833333333
1743192672032,1.7298106999999998,-3.45962145,8.686164
1743192672065,1.2880806,-4.3047748,8.468291
1743192672098,0.30286652000000003,-4.62679475,8.493430499999999
1743192672132,1.34195005,-6.042965150000001,10.1250795
1743192672165,-0.023942016,-1.8650831,8.765172
1743192672198,0.59495908,-6.21534775,9.1458503
1743192672232,0.48961425999999997,-7.2807676500000005,10.0999395
1743192672265,0.24181437,-6.2488666,8.74123
1743192672298,-0.1005564675,-2.4923639499999997,8.010999
1743192672332,0.46926352,-0.78290397,7.050924
1743192672365,0.7960720699999999,-8.2061265,9.623494
1743192672398,-2.2553381,-8.27555825,11.553220499999998
1743192672432,-2.91613775,-5.795165000000001,12.367249000000001
1743192672465,-0.6967127,-6.655881,13.22557
1743192672498,-0.39624037,-6.275202500000001,14.2167695
1743192672532,0.4429273,-2.0254946,12.349293
1743192672565,-0.5638344875,-2.05661925,9.837775
1743192672598,-0.44771573,-1.9321208,9.215282
1743192672632,-0.36551478666666665,1.4572707999999999,7.781155433333333
1743192672665,-0.35194764,1.3311762,8.106767
1743192672698,-0.46686934,-0.1484405,10.15620375
1743192672732,0.43454760000000003,0.44651862999999997,9.223662000000001
1743192672765,1.3551182,-0.059855044,8.817844
1743192672798,3.17830275,-0.32920273749999995,9.6270855
1743192672831,4.03782115,2.00155264,5.6287682
1743192672865,4.06598369496504,-4.561676184304874,1.53787583544872
1743192672898,6.258443366666666,-1.2625423666666666,2.0717825333333333
1743192672931,6.919243,-0.7326257,6.3925185
1743192672965,3.48236625,-2.54144505,15.0511485
1743192672998,-1.8650831,-1.75255566,9.7228528
1743192673031,-1.96563965,-5.131971249999999,8.83221
1743192673065,2.291251,-4.8003745,10.773908
1743192673098,3.42610265,-0.44532155,9.2751375
1743192673131,1.4939818,-1.5514427,8.542512
1743192673165,0.53989248,-4.847061500000001,9.3278095
1743192673198,-0.038307227,-3.2800562,10.007763
1743192673231,1.541866,-2.078167,9.476251
1743192673265,2.4121582999999998,-2.1464018,8.858546
1743192673298,2.0901381,-2.7449523,9.646238499999999
1743192673331,1.47841953,-3.3291376,9.394847500000001
1743192673365,4.721366,-2.65636675,9.3230215
1743192673398,4.1168299,-2.6180595,9.472659
1743192673431,4.25689055,-3.2237925499999998,8.710106
1743192673465,5.0900726,-1.9393034,8.149862
1743192673498,6.23210695,-2.62165085,7.5932108
1743192673531,7.5345526,-3.1986535,7.5082164
1743192673565,7.4268135,-2.9724015,6.26323185
1743192673598,6.6941880000000005,-3.0550014,5.8215015
1743192673631,6.1626754,-1.5610195,9.040505
1743192673665,5.88494785,-0.9612720149999999,6.325481
1743192673698,8.93994915,-3.7660792,9.259575
1743192673731,10.000581,-0.36631286,9.375694
